"rows.list[[i]]","PHYLLO09","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29","PHYLLO30"
"polyhydroxyalkanoic.acid.inclusion.protein.PhaP..TIGR02131.",0,0.67827255371171,0,0,0,0
"ribose.5.phosphate.isomerase..TIGR02133.",0,0.67827255371171,0,0,0,0
"transaldolase..TIGR02134.",0,0,0,0,0,0
"phosphate.transport.system.regulatory.protein.PhoU..TIGR02135.",0,7.46099809082881,4.72193089726352,11.5267904061744,0,11.7110847045887
"phosphate.binding.protein..TIGR02136.",0,4.06963532227026,8.49947561507433,2.50582400134226,9.22257562894568,3.90369490152957
"phosphoserine.phosphatase.homoserine.phosphotransferase.bifunctional.protein..TIGR02137.",0,0,0,0,0,0
"phosphate.ABC.transporter..permease.protein.PstC..TIGR02138.",0,20.3481766113513,7.55508943562163,10.5244608056375,0,9.75923725382392
"sulfate.ABC.transporter..permease.protein.CysT..TIGR02139.",0,4.74790787598197,2.83315853835811,4.51048320241607,0,3.90369490152957
"sulfate.ABC.transporter..permease.protein.CysW..TIGR02140.",0,0.67827255371171,1.88877235890541,3.00698880161071,0,2.92777117614717
"molybdate.ABC.transporter..permease.protein..TIGR02141.",0,1.35654510742342,2.83315853835811,2.50582400134226,0,1.95184745076478
"molybdate.ABC.transporter..ATP.binding.protein..TIGR02142.",0,2.03481766113513,3.77754471781082,0.501164800268452,0,0
"tRNA..uracil.54..C.5...methyltransferase..TIGR02143.",0,0,8.49947561507433,0.501164800268452,0,0
"lysine.biosynthesis.enzyme.LysX..TIGR02144.",8.69956549589696,1.35654510742342,0.944386179452704,1.0023296005369,0,0.975923725382392
"homocitrate.synthase..TIGR02146.",0,0.67827255371171,0,1.0023296005369,0,0.975923725382392
"fibro.slime.domain..TIGR02148.",0,0.67827255371171,0,0,0,0
"glycogen.synthase..Corynebacterium.family..TIGR02149.",0,5.42618042969368,8.49947561507433,3.00698880161071,9.22257562894568,3.90369490152957
"isopentenyl.diphosphate.delta.isomerase..TIGR02150.",0,1.35654510742342,2.83315853835811,2.00465920107381,0,1.95184745076478
"isopentenyl.diphosphate.delta.isomerase..type.2..TIGR02151.",0,2.03481766113513,1.88877235890541,2.50582400134226,0,1.95184745076478
"ribokinase..TIGR02152.",0,3.39136276855855,4.72193089726352,2.00465920107381,4.61128781447284,1.95184745076478
"glutamyl.tRNA.Gln..amidotransferase..subunit.D..TIGR02153.",0,0.67827255371171,1.88877235890541,0,0,0
"phosphate.regulon.transcriptional.regulatory.protein.PhoB..TIGR02154.",0,4.74790787598197,7.55508943562163,6.51514240348987,0,5.85554235229435
"phenylacetate.CoA.ligase..TIGR02155.",0,8.13927064454052,1.88877235890541,6.01397760322142,0,5.85554235229435
"phenylacetate.CoA.oxygenase..PaaG.subunit..TIGR02156.",0,17.6350863965045,19.8321097685068,9.52213120510058,9.22257562894568,9.75923725382392
"phenylacetate.CoA.oxygenase..PaaH.subunit..TIGR02157.",0,0,0,1.0023296005369,0,0.975923725382392
"phenylacetate.CoA.oxygenase..PaaI.subunit..TIGR02158.",0,4.06963532227026,2.83315853835811,1.0023296005369,0,0.975923725382392
"phenylacetate.CoA.oxygenase..PaaJ.subunit..TIGR02159.",4.34978274794848,4.06963532227026,0.944386179452704,1.50349440080536,0,1.95184745076478
"phenylacetate.CoA.oxygenase.reductase..PaaK.subunit..TIGR02160.",0,2.71309021484684,3.77754471781082,4.00931840214761,0,3.90369490152957
"periplasmic.nitrate..or.nitrite..reductase.c.type.cytochrome..NapC.NirT.family..TIGR02161.",0,0.67827255371171,0,0,0,0
"ferredoxin.type.protein..NapH.MauN.family..TIGR02163.",0,0,0,1.0023296005369,0,0.975923725382392
"trimethylamine.N.oxide.reductase.TorA..TIGR02164.",0,0,0,1.50349440080536,0,1.95184745076478
"anaerobic.dimethyl.sulfoxide.reductase..A.subunit..DmsA.YnfE.family..TIGR02166.",0,2.71309021484684,20.7764959479595,6.01397760322142,4.61128781447284,5.85554235229435
"bacterial.surface.protein.26.residue.repeat..TIGR02167.",0,4.74790787598197,0,1.0023296005369,0,0.975923725382392
"chromosome.segregation.protein.SMC..TIGR02168.",0,13.5654510742342,14.1657926917906,26.0605696139595,9.22257562894568,26.3499405853246
"chromosome.segregation.protein.SMC..TIGR02169.",0,0.67827255371171,0,0,0,0
"thymidylate.synthase..flavin.dependent..TIGR02170.",0,4.74790787598197,6.61070325616893,1.0023296005369,0,0.975923725382392
"selT.selW.selH.selenoprotein.domain..TIGR02174.",0,0,1.88877235890541,0.501164800268452,0,0
"X2.oxoacid.acceptor.oxidoreductase..gamma.subunit..pyruvate.2.ketoisovalerate.family..TIGR02175.",0,0.67827255371171,0,0,0,0
"pyruvate.ferredoxin..flavodoxin..oxidoreductase..TIGR02176.",0,2.71309021484684,21.7208821274122,2.00465920107381,0,1.95184745076478
"X2.oxoacid.acceptor.oxidoreductase..beta.subunit..pyruvate.2.ketoisovalerate.family..TIGR02177.",0,0,1.88877235890541,0,0,0
"elongation.factor.P.like.protein.YeiP..TIGR02178.",0,0,0,0,0,0
"X2.oxoacid.acceptor.oxidoreductase..delta.subunit..pyruvate.2.ketoisovalerate.family..TIGR02179.",0,1.35654510742342,3.77754471781082,0.501164800268452,0,0
"glutaredoxin..TIGR02180.",0,0,0,0,0,0
"glutaredoxin.3..TIGR02181.",0,0,5.66631707671622,1.0023296005369,0,0.975923725382392
"glutaredoxin..GrxB.family..TIGR02182.",0,0,0.944386179452704,0,0,0
"glutaredoxin..GrxA.family..TIGR02183.",0,0,0,0,0,0
"conserved.hypothetical.integral.membrane.protein.TIGR02185..TIGR02185.",0,0.67827255371171,0,0,0,0
"acetate..CoA.ligase..TIGR02188.",0,57.6531670654953,51.9412398698987,59.6386112319457,13.8338634434185,59.5313472483259
"glutaredoxin.family.domain..TIGR02190.",0,0,0,0,0,0
"ribonuclease.III..TIGR02191.",0,7.46099809082881,1.88877235890541,11.5267904061744,9.22257562894568,11.7110847045887
"protein.YibB..TIGR02192.",0,0,0,1.0023296005369,0,0.975923725382392
"lipopolysaccharide.heptosyltransferase.I..TIGR02193.",0,0,3.77754471781082,1.50349440080536,0,1.95184745076478
"glutaredoxin.like.protein.NrdH..TIGR02194.",0,0.67827255371171,1.88877235890541,2.00465920107381,9.22257562894568,2.92777117614717
"lipopolysaccharide.heptosyltransferase.II..TIGR02195.",0,0,4.72193089726352,1.0023296005369,0,0.975923725382392
"glutaredoxin.like.protein..YruB.family..TIGR02196.",0,0,0,1.0023296005369,0,0.975923725382392
"ADP.glyceromanno.heptose.6.epimerase..TIGR02197.",0,0,5.66631707671622,0,0,0
"bifunctional.protein.RfaE..domain.I..TIGR02198.",0,0,0,0,0,0
"bifunctional.protein.RfaE..domain.II..TIGR02199.",0,3.39136276855855,4.72193089726352,1.50349440080536,0,1.95184745076478
"glutaredoxin.like.protein..TIGR02200.",0,0.67827255371171,0,0,0,0
"putative.lipopolysaccharide.heptosyltransferase.III..TIGR02201.",0,0.67827255371171,8.49947561507433,3.50815360187916,0,3.90369490152957
"lipid.A.export.permease.ATP.binding.protein.MsbA..TIGR02203.",0,4.74790787598197,9.44386179452704,9.52213120510058,0,9.75923725382392
"ABC.transporter..permease.ATP.binding.protein..TIGR02204.",0,4.06963532227026,0.944386179452704,3.00698880161071,0,2.92777117614717
"cell.division.protein.ZipA..TIGR02205.",0,0,0,0,0,0
"conserved.hypothetical.integral.membrane.protein.TIGR02206..TIGR02206.",4.34978274794848,0,0,0,0,0
"lipid.A.biosynthesis.lauroyl..or.palmitoleoyl..acyltransferase..TIGR02207.",0,1.35654510742342,13.2214065123379,0.501164800268452,0,0
"lipid.A.biosynthesis..KDO.2..lauroyl..lipid.IVA.acyltransferase..TIGR02208.",0,0.67827255371171,0.944386179452704,0,0,0
"cell.division.protein.FtsL..TIGR02209.",0,0,0,1.0023296005369,0,0.975923725382392
"rod.shape.determining.protein.RodA..TIGR02210.",0,11.5306334130991,7.55508943562163,10.5244608056375,13.8338634434185,11.7110847045887
"lipoprotein.releasing.system..ATP.binding.protein..TIGR02211.",0,2.71309021484684,0,2.00465920107381,0,1.95184745076478
"lipoprotein.releasing.system..transmembrane.protein..LolC.E.family..TIGR02212.",0,8.13927064454052,3.77754471781082,11.0256256059059,0,10.7351609792063
"lipoprotein.releasing.system..transmembrane.protein.LolE..TIGR02213.",0,0,0,0.501164800268452,0,0
"stage.V.sporulation.protein.D..TIGR02214.",0,0.67827255371171,0,0.501164800268452,0,0
"TIGR02217.family.protein..TIGR02217.",0,2.71309021484684,0,6.01397760322142,0,5.85554235229435
"phage.conserved.hypothetical.protein.BR0599..TIGR02218.",0,0,0,0,0,0
"putative.phage.cell.wall.peptidase..NlpC.P60.family..TIGR02219.",0,0,0,0,0,0
"phage.conserved.hypothetical.protein..C.terminal.domain..TIGR02220.",0,0,0,0,0,0
"export.related.chaperone.protein.CsaA..TIGR02222.",0,0,0,0.501164800268452,0,0
"cell.division.protein.FtsN..TIGR02223.",0,0,0.944386179452704,0.501164800268452,0,0
"tyrosine.recombinase.XerC..TIGR02224.",0,0.67827255371171,1.88877235890541,0.501164800268452,0,0
"tyrosine.recombinase.XerD..TIGR02225.",0,7.46099809082881,4.72193089726352,11.0256256059059,0,10.7351609792063
"N.terminal.double.transmembrane.domain..TIGR02226.",0,2.71309021484684,0.944386179452704,4.51048320241607,4.61128781447284,4.87961862691196
"signal.peptidase.I..TIGR02227.",0,16.278541289081,6.61070325616893,10.023296005369,0,9.75923725382392
"signal.peptidase.I..TIGR02228.",0,0,0,0.501164800268452,0,0
"conserved.hypothetical.protein..TIGR02231.",0,1.35654510742342,0.944386179452704,1.50349440080536,0,1.95184745076478
"Myxococcus.cysteine.rich.repeat..TIGR02232.",4.34978274794848,0.67827255371171,2.83315853835811,0,0,0
"X1.4.dihydroxy.2.naphthoate.phytyltransferase..TIGR02235.",0,0,0,0,0,0
"DNA.repair.and.recombination.protein.RadA..TIGR02236.",4.34978274794848,0,1.88877235890541,4.00931840214761,0,3.90369490152957
"meiotic.recombinase.Dmc1..TIGR02238.",0,0,0,0,0,0
"DNA.repair.protein.RAD51..TIGR02239.",0,0,0,0,0,0
"poly.3.hydroxyalkanoate..depolymerase..TIGR02240.",0,0,1.88877235890541,0.501164800268452,0,0
"conserved.hypothetical.phage.tail.region.protein..TIGR02241.",0,0.67827255371171,0.944386179452704,1.50349440080536,4.61128781447284,1.95184745076478
"phage.tail.protein.domain..TIGR02242.",0,0,0,0,0,0
"putative.baseplate.assembly.protein..TIGR02243.",0,2.03481766113513,0,2.00465920107381,0,1.95184745076478
"HAD.superfamily..subfamily.IG..hydrolase..5..nucleotidase..TIGR02244.",0,0,0,1.0023296005369,0,0.975923725382392
"conserved.hypothetical.protein..TIGR02246.",0,0,0,0.501164800268452,0,0
"epoxide.hydrolase.N.terminal.domain.like.phosphatase..TIGR02247.",0,1.35654510742342,0,0,0,0
"DNA.mismatch.repair.endonuclease.MutH..TIGR02248.",0,0,3.77754471781082,0,0,0
"integron.integrase..TIGR02249.",0,0,0,0,0,0
"FCP1.like.phosphatase..phosphatase.domain..TIGR02250.",0,0,0,0.501164800268452,0,0
"dullard.like.phosphatase.domain..TIGR02251.",0,0,0.944386179452704,0,0,0
"noncanonical.pyrimidine.nucleotidase..YjjG.family..TIGR02254.",0,1.35654510742342,4.72193089726352,0.501164800268452,4.61128781447284,0.975923725382392
"cobaltochelatase..CobN.subunit..TIGR02257.",0,6.7827255371171,5.66631707671622,5.51281280295297,0,5.85554235229435
"X2..5..RNA.ligase..TIGR02258.",0,0,0,0.501164800268452,0,0
"benzoyl.CoA.reductase..subunit.A..TIGR02259.",0,0,0.944386179452704,0,0,0
"benzoyl.CoA.reductase..subunit.B..TIGR02260.",0,0,0,1.0023296005369,0,0.975923725382392
"benzoate.CoA.ligase.family..TIGR02262.",0,3.39136276855855,1.88877235890541,2.50582400134226,0,1.95184745076478
"Myxococcales.restricted.protein..TIGR02265.family..TIGR02265.",0,0,0,0,0,0
"Myxococcus.xanthus.paralogous.domain.TIGR02266..TIGR02266.",0,0.67827255371171,0,0.501164800268452,0,0
"Myxococcus.xanthus.paralogous.family.TIGR02268..TIGR02268.",0,0,0,0,0,0
"conserved.hypothetical.protein..TIGR02270.",0,0,0,0,0,0
"conserved.domain..TIGR02271.",0,0.67827255371171,0,0,0,0
"gentisate.1.2.dioxygenase..TIGR02272.",0,6.10445298340539,0.944386179452704,3.00698880161071,0,2.92777117614717
"X16S.rRNA.processing.protein.RimM..TIGR02273.",0,5.42618042969368,4.72193089726352,6.01397760322142,0,5.85554235229435
"deoxycytidine.triphosphate.deaminase..TIGR02274.",0,8.13927064454052,7.55508943562163,18.0419328096643,0,17.566627056883
"X.2.3.dihydroxybenzoyl.adenylate.synthase..TIGR02275.",4.34978274794848,0.67827255371171,8.49947561507433,1.50349440080536,0,1.95184745076478
"X40.residue.YVTN.family.beta.propeller.repeat..TIGR02276.",0,7.46099809082881,5.66631707671622,9.02096640483213,0,8.78331352844152
"phenylacetic.acid.degradation.operon.negative.regulatory.protein.PaaX..TIGR02277.",4.34978274794848,1.35654510742342,2.83315853835811,0,0,0
"phenylacetic.acid.degradation.protein.paaN..TIGR02278.",0,14.9219961816576,22.6652683068649,6.51514240348987,18.4451512578914,7.80738980305913
"X3.hydroxyacyl.CoA.dehydrogenase.PaaC..TIGR02279.",0,4.06963532227026,4.72193089726352,0,0,0
"phenylacetate.degradation.probable.enoyl.CoA.hydratase.PaaB..TIGR02280.",0,0,3.77754471781082,0,0,0
"clan.AA.aspartic.protease..TIGR02281.family..TIGR02281.",0,2.03481766113513,0.944386179452704,2.00465920107381,13.8338634434185,3.90369490152957
"lytic.murein.transglycosylase.B..TIGR02282.",0,1.35654510742342,5.66631707671622,5.01164800268452,0,4.87961862691196
"lytic.murein.transglycosylase..TIGR02283.",0,6.7827255371171,0.944386179452704,11.0256256059059,9.22257562894568,11.7110847045887
"conserved.hypothetical.protein..TIGR02284.",0,2.71309021484684,0,0.501164800268452,0,0
"conserved.hypothetical.protein..TIGR02285.",0,0,0,0,0,0
"phenylacetic.acid.degradation.protein.PaaD..TIGR02286.",0,0.67827255371171,2.83315853835811,0,0,0
"phenylacetic.acid.degradation.protein.PaaY..TIGR02287.",0,0,1.88877235890541,0,0,0
"phenylacetic.acid.degradation.protein.paaN..TIGR02288.",0,0.67827255371171,1.88877235890541,0,0,0
"oligoendopeptidase..M3.family..TIGR02289.",0,2.03481766113513,2.83315853835811,2.00465920107381,0,1.95184745076478
"oligoendopeptidase..pepF.M3.family..TIGR02290.",0,2.71309021484684,1.88877235890541,2.00465920107381,0,1.95184745076478
"alpha.L.glutamate.ligase.homolog..TIGR02291.",0,0,0,0,0,0
"yecA.family.protein..TIGR02292.",0,0,1.88877235890541,3.50815360187916,0,3.90369490152957
"putative.toxin.antitoxin.system.antitoxin.component..TIGR02293.family..TIGR02293.",0,2.03481766113513,0.944386179452704,1.50349440080536,0,1.95184745076478
"nickel.ABC.transporter..nickel.metallophore.periplasmic.binding.protein..TIGR02294.",0,0.67827255371171,0,0,0,0
"X3.4.dihydroxyphenylacetate.2.3.dioxygenase..TIGR02295.",0,4.06963532227026,0.944386179452704,2.50582400134226,9.22257562894568,3.90369490152957
"X4.hydroxyphenylacetate.3.monooxygenase..reductase.component..TIGR02296.",0,0,0,0,0,0
"X4.hydroxyphenylacetate.catabolism.regulatory.protein.HpaA..TIGR02297.",0,2.71309021484684,2.83315853835811,1.0023296005369,0,0.975923725382392
"X3.4.dihydroxyphenylacetate.2.3.dioxygenase..TIGR02298.",0,2.71309021484684,4.72193089726352,0.501164800268452,0,0
"X5.carboxymethyl.2.hydroxymuconate.semialdehyde.dehydrogenase..TIGR02299.",0,1.35654510742342,8.49947561507433,4.00931840214761,0,3.90369490152957
"TIGR02300.family.protein..TIGR02300.",0,0,0.944386179452704,0,0,0
"TIGR02301.family.protein..TIGR02301.",0,0,0.944386179452704,0,0,0
"TIGR02302.family.protein..TIGR02302.",0,2.03481766113513,0.944386179452704,0.501164800268452,4.61128781447284,0.975923725382392
"X4.hydroxyphenylacetate.degradation.bifunctional.isomerase.decarboxylase..C.terminal.subunit..TIGR02303.",0,0.67827255371171,6.61070325616893,0.501164800268452,0,0
"putative.adenylate.forming.enzyme..TIGR02304.",0,0,0,0.501164800268452,0,0
"X4.hydroxyphenylacetate.degradation.bifunctional.isomerase.decarboxylase..N.terminal.subunit..TIGR02305.",0,0.67827255371171,5.66631707671622,0,0,0
"RNA.ligase..TIGR02306.",0,0,0,0,0,0
"RNA.ligase..Rnl2.family..TIGR02307.",0,0,0,0,0,0
"X4.hydroxyphenylacetate.3.monooxygenase..oxygenase.component..TIGR02309.",0,0,0,0,0,0
"X4.hydroxyphenylacetate.3.monooxygenase..oxygenase.component..TIGR02310.",0,0,5.66631707671622,2.00465920107381,0,1.95184745076478
"X2.4.dihydroxyhept.2.ene.1.7.dioic.acid.aldolase..TIGR02311.",0,3.39136276855855,2.83315853835811,4.00931840214761,0,3.90369490152957
"X2.oxo.hepta.3.ene.1.7.dioic.acid.hydratase..TIGR02312.",0,6.10445298340539,4.72193089726352,1.0023296005369,4.61128781447284,1.95184745076478
"D.methionine.ABC.transporter..ATP.binding.protein..TIGR02314.",0,0.67827255371171,1.88877235890541,1.0023296005369,0,0.975923725382392
"phosphonate.ABC.transporter..ATP.binding.protein..TIGR02315.",0,0,9.44386179452704,0.501164800268452,0,0
"propionate..CoA.ligase..TIGR02316.",0,6.10445298340539,0,1.50349440080536,0,1.95184745076478
"methylisocitrate.lyase..TIGR02317.",0,2.03481766113513,5.66631707671622,3.00698880161071,4.61128781447284,3.90369490152957
"phosphonate.metabolism.protein.PhnM..TIGR02318.",0,0.67827255371171,3.77754471781082,0,0,0
"phosphoenolpyruvate.mutase..TIGR02320.",0,0,0.944386179452704,2.00465920107381,0,1.95184745076478
"phosphonate.metabolism.protein.1.5.bisphosphokinase..PRPP.forming..PhnN..TIGR02322.",0,0,0,0,0,0
"phosphonate.C.P.lyase.system.protein.PhnK..TIGR02323.",0,0.67827255371171,0.944386179452704,0,0,0
"phosphonate.C.P.lyase.system.protein.PhnL..TIGR02324.",0,0,4.72193089726352,0.501164800268452,0,0
"phosphonate.metabolism.transcriptional.regulator.PhnF..TIGR02325.",0,0,1.88877235890541,0,0,0
"X2.aminoethylphosphonate..pyruvate.transaminase..TIGR02326.",4.34978274794848,0.67827255371171,0,2.50582400134226,0,1.95184745076478
"conserved.hypothetical.integral.membrane.protein..TIGR02327.",0,0,0,0.501164800268452,0,0
"propionate.catabolism.operon.regulatory.protein.PrpR..TIGR02329.",0,0,0,0,0,0
"X2.methylcitrate.dehydratase..TIGR02330.",0,0,1.88877235890541,2.50582400134226,0,1.95184745076478
"Rib.alpha.Esp.surface.antigen.repeat..TIGR02331.",0,0,0,0,0,0
"X4.hydroxyphenylacetate.permease..TIGR02332.",0,0,6.61070325616893,1.0023296005369,0,0.975923725382392
"X2.methylisocitrate.dehydratase..Fe.S.dependent..TIGR02333.",0,0,0,1.0023296005369,0,0.975923725382392
"probable.AcnD.accessory.protein.PrpF..TIGR02334.",4.34978274794848,0.67827255371171,0,1.0023296005369,0,0.975923725382392
"phosphonoacetate.hydrolase..TIGR02335.",0,0,0,0,0,0
"X1.3.beta.galactosyl.N.acetylhexosamine.phosphorylase..TIGR02336.",0,0,0,0,0,0
"homoprotocatechuate.degradation.operon.regulator..HpaR..TIGR02337.",0,0,1.88877235890541,0.501164800268452,0,0
"prefoldin..beta.subunit..TIGR02338.",0,0,0,0,0,0
"thermosome..various.subunits..archaeal..TIGR02339.",0,1.35654510742342,6.61070325616893,6.01397760322142,0,5.85554235229435
"T.complex.protein.1..beta.subunit..TIGR02341.",0,0,0,0,0,0
"T.complex.protein.1..delta.subunit..TIGR02342.",0,2.03481766113513,0.944386179452704,0,0,0
"T.complex.protein.1..epsilon.subunit..TIGR02343.",0,0,0,0,0,0
"T.complex.protein.1..gamma.subunit..TIGR02344.",0,0,0,0,0,0
"T.complex.protein.1..eta.subunit..TIGR02345.",0,0,0,0,0,0
"T.complex.protein.1..theta.subunit..TIGR02346.",0,0.67827255371171,0.944386179452704,0,0,0
"T.complex.protein.1..zeta.subunit..TIGR02347.",0,0,0,0,0,0
"chaperonin.GroL..TIGR02348.",0,42.052898330126,66.1070325616893,48.6129856260398,18.4451512578914,48.7961862691196
"chaperone.protein.DnaJ..TIGR02349.",0,6.7827255371171,14.1657926917906,13.5314496072482,0,13.6629321553535
"chaperone.protein.DnaK..TIGR02350.",0,50.8704415283783,60.440715484973,44.6036672238922,0,42.9406439168252
"thiazole.biosynthesis.protein.ThiH..TIGR02351.",4.34978274794848,4.74790787598197,0,2.50582400134226,0,1.95184745076478
"glycine.oxidase.ThiO..TIGR02352.",4.34978274794848,4.74790787598197,3.77754471781082,2.50582400134226,0,1.95184745076478
"non.ribosomal.peptide.synthetase.terminal.domain.of.unknown.function..TIGR02353.",0,33.2353551318738,4.72193089726352,15.0349440080536,4.61128781447284,15.6147796061183
"molybdopterin.synthase.sulfurylase.MoeB..TIGR02355.",0,0,1.88877235890541,0,0,0
"thiazole.biosynthesis.adenylyltransferase.ThiF..TIGR02356.",0,0,3.77754471781082,0,0,0
"putative.proton.coupled.thiamine.transporter.YuaJ..TIGR02357.",0,0,0,0,0,0
"putative.hydroxymethylpyrimidine.transporter.CytX..TIGR02358.",0,0.67827255371171,0,1.0023296005369,0,0.975923725382392
"X4.hydroxybenzoate.3.monooxygenase..TIGR02360.",0,2.03481766113513,0,1.0023296005369,0,0.975923725382392
"dihydroxyacetone.kinase..TIGR02361.",4.34978274794848,0,9.44386179452704,1.0023296005369,0,0.975923725382392
"dihydroxyacetone.kinase..DhaK.subunit..TIGR02363.",0,6.10445298340539,2.83315853835811,3.00698880161071,0,2.92777117614717
"dihydroxyacetone.kinase..phosphotransfer.subunit..TIGR02364.",0,0,0.944386179452704,0,0,0
"dihydroxyacetone.kinase..L.subunit..TIGR02365.",0,0,0,0.501164800268452,0,0
"methyltransferase.cognate.corrinoid.proteins..Methanosarcina.family..TIGR02370.",0,0,0,0,0,0
"alanine.dehydrogenase..TIGR02371.",0,0,0,0,0,0
"photoactive.yellow.protein..TIGR02373.",0,0,0,0,0,0
"nitrite.reductase..NAD.P.H...large.subunit..TIGR02374.",0,44.0877159912611,42.4973780753717,46.1071616246975,0,44.89249136759
"nitrite.reductase..copper.containing..TIGR02376.",0,0,0,1.50349440080536,0,1.95184745076478
"Rieske..2Fe.2S..domain.protein..MocE.subfamily..TIGR02377.",0,0,0,0,4.61128781447284,0
"nitrite.reductase..NAD.P.H...small.subunit..TIGR02378.",0,6.7827255371171,25.498426845223,4.00931840214761,9.22257562894568,4.87961862691196
"TDP.4.keto.6.deoxy.D.glucose.transaminase..TIGR02379.",0,4.06963532227026,2.83315853835811,13.5314496072482,0,13.6629321553535
"undecaprenyl.phosphate.alpha.N.acetylglucosaminyl.1.phosphatetransferase..TIGR02380.",0,0.67827255371171,10.3882479739797,1.0023296005369,0,0.975923725382392
"cold.shock.domain.protein.CspD..TIGR02381.",0,0,2.83315853835811,0,0,0
"TDP.D.fucosamine.acetyltransferase..TIGR02382.",0,0.67827255371171,0.944386179452704,0,0,0
"RNA.chaperone.Hfq..TIGR02383.",0,4.06963532227026,4.72193089726352,6.01397760322142,0,5.85554235229435
"addiction.module.antitoxin..RelB.DinJ.family..TIGR02384.",0,0.67827255371171,0,0,0,0
"addiction.module.toxin..RelE.StbE.family..TIGR02385.",0,0,0,0,0,0
"DNA.directed.RNA.polymerase..beta..subunit..TIGR02386.",0,112.593243916144,135.991609841189,115.769068862012,36.8903025157827,117.110847045887
"DNA.directed.RNA.polymerase..beta...subunit..TIGR02388.",0,0.67827255371171,1.88877235890541,2.50582400134226,4.61128781447284,2.92777117614717
"DNA.directed.RNA.polymerase..subunit.A....TIGR02389.",0,5.42618042969368,15.1101788712433,8.01863680429522,9.22257562894568,8.78331352844152
"DNA.directed.RNA.polymerase.subunit.A...TIGR02390.",4.34978274794848,6.10445298340539,15.1101788712433,8.01863680429522,9.22257562894568,8.78331352844152
"TIGR02391.family.protein..TIGR02391.",0,0,0,0,0,0
"alternative.sigma.factor.RpoH..TIGR02392.",0,0,0,8.51980160456368,0,7.80738980305913
"RNA.polymerase.sigma.factor.RpoD..TIGR02393.",0,16.278541289081,26.4428130246757,29.5687232158386,0,29.2777117614717
"RNA.polymerase.sigma.factor.RpoS..TIGR02394.",0,1.35654510742342,0.944386179452704,0,0,0
"RNA.polymerase.sigma.54.factor..TIGR02395.",0,16.278541289081,15.1101788712433,21.048921611275,0,20.4943982330302
"rpsU.divergently.transcribed.protein..TIGR02396.",4.34978274794848,0,0,0.501164800268452,0,0
"DNA.polymerase.III..subunit.gamma.and.tau..TIGR02397.",0,27.1309021484684,26.4428130246757,20.5477568110065,0,19.5184745076478
"glucosylglycerol.phosphate.synthase..TIGR02398.",0,0.67827255371171,0,0,0,0
"alpha.alpha.trehalose.phosphate.synthase..UDP.forming...TIGR02400.",0,10.1740883056756,14.1657926917906,17.0396032091274,0,16.5907033315007
"malto.oligosyltrehalose.synthase..TIGR02401.",21.7489137397424,41.3746257764143,26.4428130246757,49.1141504263083,18.4451512578914,49.772109994502
"malto.oligosyltrehalose.trehalohydrolase..TIGR02402.",0,20.3481766113513,26.4428130246757,32.5757120174494,9.22257562894568,33.1814066630013
"alpha.alpha.phosphotrehalase..TIGR02403.",0,0.67827255371171,13.2214065123379,2.00465920107381,0,1.95184745076478
"trehalose.operon.repressor..TIGR02404.",0,0,0,0,0,0
"trehalose.operon.repressor..TIGR02405.",0,0,5.66631707671622,0,0,0
"diaminobutyrate.acetyltransferase..TIGR02406.",0,0,0,0,0,0
"diaminobutyrate..2.oxoglutarate.aminotransferase..TIGR02407.",0,2.71309021484684,0,0,0,0
"ectoine.hydroxylase..TIGR02408.",0,0.67827255371171,0.944386179452704,0,0,0
"gamma.butyrobetaine.hydroxylase..TIGR02409.",0,0,0,0,0,0
"trimethyllysine.dioxygenase..TIGR02410.",0,0,0.944386179452704,0,0,0
"leukotriene.A.4.hydrolase.aminopeptidase..TIGR02411.",0,0,0,0,0,0
"aminopeptidase.N..TIGR02412.",0,15.6002687353693,12.2770203328851,12.0279552064428,13.8338634434185,13.6629321553535
"aminopeptidase.N..TIGR02414.",0,16.9568138427927,20.7764959479595,29.0675584155702,4.61128781447284,29.2777117614717
"acetoin.reductases..TIGR02415.",0,0,2.83315853835811,2.50582400134226,0,1.95184745076478
"carbon.monoxide.dehydrogenase..large.subunit..TIGR02416.",0,1.35654510742342,2.83315853835811,2.00465920107381,0,1.95184745076478
"D.fructose.responsive.transcription.factor..TIGR02417.",4.34978274794848,1.35654510742342,13.2214065123379,0,0,0
"acetolactate.synthase..catabolic..TIGR02418.",0,0,2.83315853835811,0,0,0
"phage.conjugal.plasmid.C.4.type.zinc.finger.protein..TraR.family..TIGR02419.",0,0,0,1.0023296005369,0,0.975923725382392
"RNA.polymerase.binding.protein.DksA..TIGR02420.",4.34978274794848,5.42618042969368,8.49947561507433,4.51048320241607,4.61128781447284,4.87961862691196
"conserved.hypothetical.protein..TIGR02421.",4.34978274794848,0.67827255371171,5.66631707671622,0,0,0
"protocatechuate.3.4.dioxygenase..beta.subunit..TIGR02422.",0,2.03481766113513,4.72193089726352,4.51048320241607,4.61128781447284,4.87961862691196
"protocatechuate.3.4.dioxygenase..alpha.subunit..TIGR02423.",0,2.03481766113513,0.944386179452704,1.0023296005369,9.22257562894568,1.95184745076478
"pca.operon.transcription.factor.PcaQ..TIGR02424.",0,0,0.944386179452704,0.501164800268452,0,0
