"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"exosome.complex.exonuclease.1..TIGR02065.",0,0,0,0,0,0
"histidinol.phosphatase..TIGR02067.",0,0,0.789863989485929,1.93087418561431,0,0.57718538925172
"cyanophycin.synthetase..TIGR02068.",0,0,31.5945595794371,7.72349674245724,0,10.389337006531
"cyanophycinase..TIGR02069.",0,0,4.73918393691557,1.93087418561431,0,2.8859269462586
"monofunctional.biosynthetic.peptidoglycan.transglycosylase..TIGR02070.",0,0,5.5290479264015,5.79262255684293,6.07655824080673,1.15437077850344
"penicillin.binding.protein.1B..TIGR02071.",4.20603069661311,26.747958899671,10.2682318633171,0,28.3572717904314,27.1277132948308
"malonyl.acyl.carrier.protein.O.methyltransferase.BioC..TIGR02072.",8.41206139322622,2.05753529997469,0.789863989485929,9.65437092807155,6.07655824080673,7.50341006027236
"penicillin.binding.protein.1C..TIGR02073.",0,0,9.08343587908818,3.86174837122862,0,6.92622467102064
"penicillin.binding.protein..1A.family..TIGR02074.",0,57.6109883992913,50.5512953270994,44.4101062691291,85.0718153712943,53.6782412004099
"UMP.kinase..TIGR02075.",42.0603069661311,14.4027470998228,18.5618037529193,11.5852451136859,12.1531164816135,16.1611908990482
"putative.uridylate.kinase..TIGR02076.",0,0,0,0,0,0
"threonine.dehydratase..TIGR02079.",8.41206139322622,0,6.71384391063039,5.79262255684293,0,4.04029772476204
"O.succinylhomoserine..thiol..lyase..TIGR02080.",0,2.05753529997469,0.789863989485929,0,6.07655824080673,1.15437077850344
"methionine.biosynthesis.protein.MetW..TIGR02081.",0,0,0.789863989485929,0,0,1.15437077850344
"methionine.synthase..TIGR02082.",0,20.5753529997469,58.8448672167017,73.3732190533438,34.4338300312382,73.8797298242201
"X3.isopropylmalate.dehydratase..large.subunit..TIGR02083.",0,2.05753529997469,0,0,0,0
"X3.isopropylmalate.dehydratase..small.subunit..TIGR02084.",0,0,0,0,0,0
"X23S.rRNA..uracil.5...methyltransferase.RumB..TIGR02085.",0,0,0.789863989485929,0,0,2.8859269462586
"X3.isopropylmalate.dehydratase..large.subunit..TIGR02086.",0,2.05753529997469,2.76452396320075,1.93087418561431,2.02551941360224,0.57718538925172
"X3.isopropylmalate.dehydratase..small.subunit..TIGR02087.",0,0,0.789863989485929,0,0,1.15437077850344
"isopropylmalate.isohomocitrate.dehydrogenases..TIGR02088.",0,0,0,0,0,1.73155616775516
"tartrate.dehydrogenase..TIGR02089.",0,4.11507059994938,8.29357188960225,0,8.10207765440898,18.469932456055
"isopropylmalate.citramalate.homocitrate.synthases..TIGR02090.",0,0,0,0,0,0.57718538925172
"glucose.1.phosphate.adenylyltransferase..TIGR02091.",0,18.5178176997722,9.47836787383114,3.86174837122862,12.1531164816135,17.8927470668033
"glucose.1.phosphate.adenylyltransferase..GlgD.subunit..TIGR02092.",0,0,0.789863989485929,0,0,2.30874155700688
"glycogen.starch.alpha.glucan.phosphorylases..TIGR02093.",0,16.4602823997975,24.0908516793208,21.2396160417574,42.5359076856471,36.3626795228583
"alpha.glucan.phosphorylases..TIGR02094.",0,0,10.66316385806,0,0,4.04029772476204
"glycogen.starch.synthase..ADP.glucose.type..TIGR02095.",0,0,15.4023477949756,11.5852451136859,18.2296747224202,10.389337006531
"conserved.hypothetical.protein..TIGR02096.",0,0,0,0,0,0
"hemimethylated.DNA.binding.domain..TIGR02097.",0,2.05753529997469,1.18479598422889,3.86174837122862,4.05103882720449,2.8859269462586
"MJ0042.family.finger.like.domain..TIGR02098.",4.20603069661311,6.17260589992407,1.97465997371482,3.86174837122862,0,5.7718538925172
"TIGR02099.family.protein..TIGR02099.",96.7387060221015,12.3452117998481,14.2175518107467,11.5852451136859,36.4593494448404,14.429634731293
"glycogen.debranching.enzyme.GlgX..TIGR02100.",0,8.23014119989876,30.4097635952082,25.101364412986,38.4848688584426,45.0204603616341
"pullulanase..extracellular..TIGR02102.",0,4.11507059994938,0,0,0,0.57718538925172
"alpha.1.6.glucosidases..pullulanase.type..TIGR02103.",0,0,0.789863989485929,0,0,0
"pullulanase..type.I..TIGR02104.",0,0,3.55438795268668,3.86174837122862,0,5.7718538925172
"coenzyme.PQQ.biosynthesis.protein.B..TIGR02108.",0,2.05753529997469,4.34425194217261,1.93087418561431,10.1275970680112,7.50341006027236
"coenzyme.PQQ.biosynthesis.enzyme.PqqE..TIGR02109.",4.20603069661311,8.23014119989876,3.15945595794371,9.65437092807155,8.10207765440898,6.92622467102064
"coenzyme.PQQ.biosynthesis.protein.PqqF..TIGR02110.",0,6.17260589992407,1.97465997371482,3.86174837122862,4.05103882720449,2.8859269462586
"coenzyme.PQQ.biosynthesis.protein.C..TIGR02111.",0,10.2876764998735,0.789863989485929,3.86174837122862,10.1275970680112,5.7718538925172
"cyd.operon.protein.YbgE..TIGR02112.",0,0,0,0,0,0
"K..transporting.ATPase..F.subunit..TIGR02115.",0,2.05753529997469,0,0,0,0
"addiction.module.toxin..Txe.YoeB.family..TIGR02116.",0,4.11507059994938,6.71384391063039,11.5852451136859,0,2.8859269462586
"conserved.hypothetical.protein..TIGR02117.",0,0,1.18479598422889,0,0,1.15437077850344
"conserved.hypothetical.protein..TIGR02118.",0,0,0.789863989485929,0,0,0
"sodium.pantothenate.symporter..TIGR02119.",0,8.23014119989876,3.15945595794371,1.93087418561431,4.05103882720449,1.73155616775516
"type.II.secretion.system.protein.F..TIGR02120.",0,6.17260589992407,5.92397992114446,1.93087418561431,6.07655824080673,9.23496622802751
"sodium.proline.symporter..TIGR02121.",0,6.17260589992407,8.29357188960225,7.72349674245724,6.07655824080673,15.5840055097964
"TRAP.transporter.solute.receptor..TAXI.family..TIGR02122.",0,6.17260589992407,3.55438795268668,0,0,0
"TRAP.transporter..4TM.12TM.fusion.protein..TIGR02123.",0,20.5753529997469,7.50370790011632,3.86174837122862,2.02551941360224,5.19466850326548
"hydrogenase.expression.formation.protein.HypE..TIGR02124.",0,2.05753529997469,1.18479598422889,0,0,0
"phage.major.tail.protein..TP901.1.family..TIGR02126.",0,0,1.18479598422889,1.93087418561431,0,0
"orotidine.5..phosphate.decarboxylase..TIGR02127.",0,0,4.34425194217261,0,0,1.15437077850344
"bifunctional.phosphoglucose.phosphomannose.isomerase..TIGR02128.",0,0,0,0,0,0
"phosphoribosylformimino.5.aminoimidazole.carboxamide.ribotide.isomerase..TIGR02129.",0,0,0.394931994742964,0,0,0.57718538925172
"polyhydroxyalkanoic.acid.inclusion.protein.PhaP..TIGR02131.",0,0,0,0,0,0
"ribose.5.phosphate.isomerase..TIGR02133.",0,0,0,0,0,0
"transaldolase..TIGR02134.",0,0,0,0,0,0
"phosphate.transport.system.regulatory.protein.PhoU..TIGR02135.",0,16.4602823997975,18.1668717581764,9.65437092807155,8.10207765440898,8.08059544952408
"phosphate.binding.protein..TIGR02136.",0,16.4602823997975,0.789863989485929,3.86174837122862,6.07655824080673,5.7718538925172
"phosphoserine.phosphatase.homoserine.phosphotransferase.bifunctional.protein..TIGR02137.",0,0,0.789863989485929,5.79262255684293,0,0
"phosphate.ABC.transporter..permease.protein.PstC..TIGR02138.",0,18.5178176997722,14.2175518107467,13.5161192993002,4.05103882720449,12.1208931742861
"sulfate.ABC.transporter..permease.protein.CysT..TIGR02139.",0,0,8.29357188960225,3.86174837122862,0,4.61748311401376
"sulfate.ABC.transporter..permease.protein.CysW..TIGR02140.",0,8.23014119989876,9.87329986857411,3.86174837122862,10.1275970680112,9.23496622802751
"molybdate.ABC.transporter..permease.protein..TIGR02141.",0,0,1.97465997371482,5.79262255684293,0,4.04029772476204
"molybdate.ABC.transporter..ATP.binding.protein..TIGR02142.",8.41206139322622,6.17260589992407,0.789863989485929,5.79262255684293,4.05103882720449,2.30874155700688
"tRNA..uracil.54..C.5...methyltransferase..TIGR02143.",0,0,5.13411593165854,3.86174837122862,0,10.389337006531
"lysine.biosynthesis.enzyme.LysX..TIGR02144.",0,0,0,0,0,0
"homocitrate.synthase..TIGR02146.",0,0,0,1.93087418561431,2.02551941360224,1.15437077850344
"fibro.slime.domain..TIGR02148.",0,0,0,0,0,0
"glycogen.synthase..Corynebacterium.family..TIGR02149.",0,0,1.97465997371482,3.86174837122862,4.05103882720449,1.73155616775516
"isopentenyl.diphosphate.delta.isomerase..TIGR02150.",0,0,1.97465997371482,0,4.05103882720449,1.15437077850344
"isopentenyl.diphosphate.delta.isomerase..type.2..TIGR02151.",0,0,0.789863989485929,3.86174837122862,2.02551941360224,1.73155616775516
"ribokinase..TIGR02152.",0,10.2876764998735,1.57972797897186,5.79262255684293,12.1531164816135,8.65778083877579
"glutamyl.tRNA.Gln..amidotransferase..subunit.D..TIGR02153.",0,4.11507059994938,0,0,0,0
"phosphate.regulon.transcriptional.regulatory.protein.PhoB..TIGR02154.",0,14.4027470998228,9.47836787383114,0,18.2296747224202,11.5437077850344
"phenylacetate.CoA.ligase..TIGR02155.",0,0,5.13411593165854,1.93087418561431,0,8.65778083877579
"phenylacetate.CoA.oxygenase..PaaG.subunit..TIGR02156.",0,18.5178176997722,10.2682318633171,15.4469934849145,8.10207765440898,8.65778083877579
"phenylacetate.CoA.oxygenase..PaaH.subunit..TIGR02157.",0,0,1.97465997371482,0,0,0
"phenylacetate.CoA.oxygenase..PaaI.subunit..TIGR02158.",0,0,1.97465997371482,13.5161192993002,0,6.34903928176892
"phenylacetate.CoA.oxygenase..PaaJ.subunit..TIGR02159.",0,2.05753529997469,0.394931994742964,1.93087418561431,0,1.15437077850344
"phenylacetate.CoA.oxygenase.reductase..PaaK.subunit..TIGR02160.",0,0,1.57972797897186,0,0,0
"periplasmic.nitrate..or.nitrite..reductase.c.type.cytochrome..NapC.NirT.family..TIGR02161.",0,0,0,0,0,0
"ferredoxin.type.protein..NapH.MauN.family..TIGR02163.",0,0,0,0,0,0
"trimethylamine.N.oxide.reductase.TorA..TIGR02164.",0,0,0,0,0,0
"anaerobic.dimethyl.sulfoxide.reductase..A.subunit..DmsA.YnfE.family..TIGR02166.",0,10.2876764998735,0.789863989485929,3.86174837122862,8.10207765440898,4.04029772476204
"bacterial.surface.protein.26.residue.repeat..TIGR02167.",4.20603069661311,4.11507059994938,1.97465997371482,0,0,0.57718538925172
"chromosome.segregation.protein.SMC..TIGR02168.",0,0,26.0655116530356,15.4469934849145,4.05103882720449,23.6646009593205
"chromosome.segregation.protein.SMC..TIGR02169.",0,0,0,0,0,0
"thymidylate.synthase..flavin.dependent..TIGR02170.",0,0,1.18479598422889,0,0,1.15437077850344
"selT.selW.selH.selenoprotein.domain..TIGR02174.",0,0,0,1.93087418561431,0,0.57718538925172
"X2.oxoacid.acceptor.oxidoreductase..gamma.subunit..pyruvate.2.ketoisovalerate.family..TIGR02175.",0,0,0.394931994742964,0,0,0.57718538925172
"pyruvate.ferredoxin..flavodoxin..oxidoreductase..TIGR02176.",0,24.6904235996963,0.394931994742964,0,0,2.8859269462586
"X2.oxoacid.acceptor.oxidoreductase..beta.subunit..pyruvate.2.ketoisovalerate.family..TIGR02177.",0,0,0,0,0,0
"elongation.factor.P.like.protein.YeiP..TIGR02178.",0,6.17260589992407,1.97465997371482,0,2.02551941360224,5.19466850326548
"X2.oxoacid.acceptor.oxidoreductase..delta.subunit..pyruvate.2.ketoisovalerate.family..TIGR02179.",0,0,0.394931994742964,0,0,0
"glutaredoxin..TIGR02180.",0,0,0.394931994742964,0,0,0.57718538925172
"glutaredoxin.3..TIGR02181.",0,0,1.97465997371482,0,6.07655824080673,0.57718538925172
"glutaredoxin..GrxB.family..TIGR02182.",0,0,0.394931994742964,0,0,1.73155616775516
"glutaredoxin..GrxA.family..TIGR02183.",0,0,1.18479598422889,0,0,0
"conserved.hypothetical.integral.membrane.protein.TIGR02185..TIGR02185.",0,0,0,0,0,0
"acetate..CoA.ligase..TIGR02188.",0,18.5178176997722,39.0982674795535,19.3087418561431,36.4593494448404,57.1413535359202
"glutaredoxin.family.domain..TIGR02190.",0,0,1.18479598422889,3.86174837122862,0,0.57718538925172
"ribonuclease.III..TIGR02191.",4.20603069661311,6.17260589992407,9.87329986857411,1.93087418561431,0,9.23496622802751
"protein.YibB..TIGR02192.",0,0,0,0,0,0
"lipopolysaccharide.heptosyltransferase.I..TIGR02193.",0,0,1.97465997371482,9.65437092807155,2.02551941360224,3.46311233551032
"glutaredoxin.like.protein.NrdH..TIGR02194.",0,2.05753529997469,0.394931994742964,0,0,0.57718538925172
"lipopolysaccharide.heptosyltransferase.II..TIGR02195.",0,2.05753529997469,0.394931994742964,5.79262255684293,2.02551941360224,2.30874155700688
"glutaredoxin.like.protein..YruB.family..TIGR02196.",0,0,0,0,0,0
"ADP.glyceromanno.heptose.6.epimerase..TIGR02197.",0,0,1.97465997371482,0,4.05103882720449,6.92622467102064
"bifunctional.protein.RfaE..domain.I..TIGR02198.",0,2.05753529997469,2.76452396320075,0,0,1.15437077850344
"bifunctional.protein.RfaE..domain.II..TIGR02199.",0,4.11507059994938,3.94931994742964,0,2.02551941360224,2.30874155700688
"glutaredoxin.like.protein..TIGR02200.",0,0,0,0,0,0
"putative.lipopolysaccharide.heptosyltransferase.III..TIGR02201.",0,8.23014119989876,3.15945595794371,9.65437092807155,2.02551941360224,2.30874155700688
"lipid.A.export.permease.ATP.binding.protein.MsbA..TIGR02203.",0,14.4027470998228,15.4023477949756,27.0322385986003,16.204155308818,12.1208931742861
"ABC.transporter..permease.ATP.binding.protein..TIGR02204.",0,0,1.18479598422889,0,0,0.57718538925172
"cell.division.protein.ZipA..TIGR02205.",0,0,1.57972797897186,0,0,1.15437077850344
"conserved.hypothetical.integral.membrane.protein.TIGR02206..TIGR02206.",0,0,0.394931994742964,0,0,0
"lipid.A.biosynthesis.lauroyl..or.palmitoleoyl..acyltransferase..TIGR02207.",8.41206139322622,16.4602823997975,7.10877590537336,21.2396160417574,20.2551941360224,17.3155616775516
"lipid.A.biosynthesis..KDO.2..lauroyl..lipid.IVA.acyltransferase..TIGR02208.",0,6.17260589992407,0.789863989485929,3.86174837122862,0,1.15437077850344
"cell.division.protein.FtsL..TIGR02209.",0,0,1.18479598422889,1.93087418561431,0,2.30874155700688
"rod.shape.determining.protein.RodA..TIGR02210.",0,12.3452117998481,13.8226198160037,15.4469934849145,8.10207765440898,17.3155616775516
"lipoprotein.releasing.system..ATP.binding.protein..TIGR02211.",0,8.23014119989876,3.94931994742964,1.93087418561431,2.02551941360224,6.34903928176892
"lipoprotein.releasing.system..transmembrane.protein..LolC.E.family..TIGR02212.",0,2.05753529997469,22.116191705606,0,10.1275970680112,13.8524493420413
"lipoprotein.releasing.system..transmembrane.protein.LolE..TIGR02213.",0,4.11507059994938,4.34425194217261,0,2.02551941360224,2.30874155700688
"stage.V.sporulation.protein.D..TIGR02214.",0,0,1.18479598422889,0,0,0
"TIGR02217.family.protein..TIGR02217.",0,0,2.36959196845779,0,0,0
"phage.conserved.hypothetical.protein.BR0599..TIGR02218.",0,0,0.789863989485929,0,0,1.73155616775516
"putative.phage.cell.wall.peptidase..NlpC.P60.family..TIGR02219.",0,0,0,0,0,0.57718538925172
"phage.conserved.hypothetical.protein..C.terminal.domain..TIGR02220.",0,0,0,0,0,1.15437077850344
"export.related.chaperone.protein.CsaA..TIGR02222.",0,4.11507059994938,1.97465997371482,0,0,1.73155616775516
"cell.division.protein.FtsN..TIGR02223.",0,2.05753529997469,0.789863989485929,1.93087418561431,4.05103882720449,0.57718538925172
"tyrosine.recombinase.XerC..TIGR02224.",0,8.23014119989876,2.36959196845779,3.86174837122862,2.02551941360224,2.8859269462586
"tyrosine.recombinase.XerD..TIGR02225.",8.41206139322622,6.17260589992407,18.5618037529193,17.3778676705288,18.2296747224202,13.8524493420413
"N.terminal.double.transmembrane.domain..TIGR02226.",0,2.05753529997469,1.57972797897186,1.93087418561431,0,0.57718538925172
"signal.peptidase.I..TIGR02227.",0,0,22.116191705606,23.1704902273717,12.1531164816135,16.7383762882999
"signal.peptidase.I..TIGR02228.",0,0,0.394931994742964,0,0,0
"conserved.hypothetical.protein..TIGR02231.",0,0,1.57972797897186,0,0,0
"Myxococcus.cysteine.rich.repeat..TIGR02232.",0,0,0,0,0,0
"X1.4.dihydroxy.2.naphthoate.phytyltransferase..TIGR02235.",0,0,0,0,0,0
"DNA.repair.and.recombination.protein.RadA..TIGR02236.",0,0,1.18479598422889,0,0,0.57718538925172
"meiotic.recombinase.Dmc1..TIGR02238.",0,0,0,1.93087418561431,0,0.57718538925172
"DNA.repair.protein.RAD51..TIGR02239.",0,0,0.789863989485929,0,4.05103882720449,2.30874155700688
"poly.3.hydroxyalkanoate..depolymerase..TIGR02240.",0,0,0,0,0,1.15437077850344
"conserved.hypothetical.phage.tail.region.protein..TIGR02241.",0,2.05753529997469,0,0,0,2.8859269462586
"phage.tail.protein.domain..TIGR02242.",0,0,0,0,0,0
"putative.baseplate.assembly.protein..TIGR02243.",0,2.05753529997469,0.789863989485929,1.93087418561431,0,0.57718538925172
"HAD.superfamily..subfamily.IG..hydrolase..5..nucleotidase..TIGR02244.",0,0,0.789863989485929,0,0,0.57718538925172
"conserved.hypothetical.protein..TIGR02246.",0,0,0,0,0,1.73155616775516
"epoxide.hydrolase.N.terminal.domain.like.phosphatase..TIGR02247.",0,2.05753529997469,0.394931994742964,0,0,0
"DNA.mismatch.repair.endonuclease.MutH..TIGR02248.",0,0,0.394931994742964,1.93087418561431,6.07655824080673,1.15437077850344
"integron.integrase..TIGR02249.",0,0,1.97465997371482,0,0,0
"FCP1.like.phosphatase..phosphatase.domain..TIGR02250.",0,0,0.789863989485929,0,0,0.57718538925172
"dullard.like.phosphatase.domain..TIGR02251.",0,2.05753529997469,0.394931994742964,0,2.02551941360224,1.15437077850344
"noncanonical.pyrimidine.nucleotidase..YjjG.family..TIGR02254.",0,0,2.76452396320075,5.79262255684293,4.05103882720449,0.57718538925172
"cobaltochelatase..CobN.subunit..TIGR02257.",0,0,3.55438795268668,1.93087418561431,0,5.7718538925172
"X2..5..RNA.ligase..TIGR02258.",0,0,1.18479598422889,0,0,0.57718538925172
"benzoyl.CoA.reductase..subunit.A..TIGR02259.",0,0,0,0,0,0
"benzoyl.CoA.reductase..subunit.B..TIGR02260.",0,0,0,0,0,0
"benzoate.CoA.ligase.family..TIGR02262.",0,0,2.36959196845779,0,0,2.30874155700688
"Myxococcales.restricted.protein..TIGR02265.family..TIGR02265.",0,0,0,0,0,0
"Myxococcus.xanthus.paralogous.domain.TIGR02266..TIGR02266.",0,0,0,0,0,0
"Myxococcus.xanthus.paralogous.family.TIGR02268..TIGR02268.",0,0,0,0,0,0.57718538925172
"conserved.hypothetical.protein..TIGR02270.",0,0,0,0,0,0.57718538925172
"conserved.domain..TIGR02271.",0,0,0.789863989485929,0,0,0
"gentisate.1.2.dioxygenase..TIGR02272.",8.41206139322622,0,5.5290479264015,1.93087418561431,2.02551941360224,1.15437077850344
"X16S.rRNA.processing.protein.RimM..TIGR02273.",4.20603069661311,4.11507059994938,13.4276878212608,7.72349674245724,4.05103882720449,9.81215161727923
"deoxycytidine.triphosphate.deaminase..TIGR02274.",0,10.2876764998735,7.50370790011632,9.65437092807155,4.05103882720449,8.65778083877579
"X.2.3.dihydroxybenzoyl.adenylate.synthase..TIGR02275.",4.20603069661311,2.05753529997469,5.92397992114446,3.86174837122862,12.1531164816135,13.8524493420413
"X40.residue.YVTN.family.beta.propeller.repeat..TIGR02276.",0,0,8.68850388434521,1.93087418561431,2.02551941360224,5.7718538925172
"phenylacetic.acid.degradation.operon.negative.regulatory.protein.PaaX..TIGR02277.",0,0,2.76452396320075,1.93087418561431,8.10207765440898,3.46311233551032
"phenylacetic.acid.degradation.protein.paaN..TIGR02278.",0,4.11507059994938,14.6124838054897,19.3087418561431,2.02551941360224,25.3961571270757
"X3.hydroxyacyl.CoA.dehydrogenase.PaaC..TIGR02279.",4.20603069661311,0,0,0,0,1.73155616775516
"phenylacetate.degradation.probable.enoyl.CoA.hydratase.PaaB..TIGR02280.",0,4.11507059994938,1.57972797897186,1.93087418561431,6.07655824080673,1.15437077850344
"clan.AA.aspartic.protease..TIGR02281.family..TIGR02281.",0,2.05753529997469,1.18479598422889,0,2.02551941360224,2.30874155700688
"lytic.murein.transglycosylase.B..TIGR02282.",0,0,6.31891191588743,3.86174837122862,10.1275970680112,12.6980785635378
"lytic.murein.transglycosylase..TIGR02283.",0,4.11507059994938,7.50370790011632,3.86174837122862,4.05103882720449,8.65778083877579
"conserved.hypothetical.protein..TIGR02284.",4.20603069661311,0,3.55438795268668,0,0,1.73155616775516
"conserved.hypothetical.protein..TIGR02285.",0,0,0,0,0,0
"phenylacetic.acid.degradation.protein.PaaD..TIGR02286.",0,0,0.789863989485929,0,4.05103882720449,1.15437077850344
"phenylacetic.acid.degradation.protein.PaaY..TIGR02287.",0,0,0.789863989485929,0,0,0
"phenylacetic.acid.degradation.protein.paaN..TIGR02288.",0,0,0,0,0,0
"oligoendopeptidase..M3.family..TIGR02289.",0,0,3.55438795268668,3.86174837122862,0,6.34903928176892
"oligoendopeptidase..pepF.M3.family..TIGR02290.",0,2.05753529997469,1.97465997371482,3.86174837122862,0,0
"alpha.L.glutamate.ligase.homolog..TIGR02291.",0,0,0,0,0,0
"yecA.family.protein..TIGR02292.",0,0,4.34425194217261,0,0,1.73155616775516
"putative.toxin.antitoxin.system.antitoxin.component..TIGR02293.family..TIGR02293.",0,2.05753529997469,1.57972797897186,0,4.05103882720449,2.30874155700688
"nickel.ABC.transporter..nickel.metallophore.periplasmic.binding.protein..TIGR02294.",0,0,0,0,4.05103882720449,2.8859269462586
"X3.4.dihydroxyphenylacetate.2.3.dioxygenase..TIGR02295.",0,2.05753529997469,1.97465997371482,11.5852451136859,0,2.8859269462586
"X4.hydroxyphenylacetate.3.monooxygenase..reductase.component..TIGR02296.",0,0,0,0,0,0
"X4.hydroxyphenylacetate.catabolism.regulatory.protein.HpaA..TIGR02297.",0,0,0,0,0,0.57718538925172
"X3.4.dihydroxyphenylacetate.2.3.dioxygenase..TIGR02298.",0,2.05753529997469,0,0,6.07655824080673,0.57718538925172
"X5.carboxymethyl.2.hydroxymuconate.semialdehyde.dehydrogenase..TIGR02299.",0,2.05753529997469,5.92397992114446,7.72349674245724,0,4.04029772476204
"TIGR02300.family.protein..TIGR02300.",0,0,0.394931994742964,0,0,0
"TIGR02301.family.protein..TIGR02301.",0,0,0,0,0,0
"TIGR02302.family.protein..TIGR02302.",0,0,0.394931994742964,0,2.02551941360224,0
"X4.hydroxyphenylacetate.degradation.bifunctional.isomerase.decarboxylase..C.terminal.subunit..TIGR02303.",0,0,0,0,0,0
"putative.adenylate.forming.enzyme..TIGR02304.",0,0,0.394931994742964,0,0,0.57718538925172
"X4.hydroxyphenylacetate.degradation.bifunctional.isomerase.decarboxylase..N.terminal.subunit..TIGR02305.",0,0,0,0,0,0
"RNA.ligase..TIGR02306.",0,0,0,0,0,0
"RNA.ligase..Rnl2.family..TIGR02307.",4.20603069661311,0,0.394931994742964,0,0,0
"X4.hydroxyphenylacetate.3.monooxygenase..oxygenase.component..TIGR02309.",0,0,0,0,0,0
"X4.hydroxyphenylacetate.3.monooxygenase..oxygenase.component..TIGR02310.",0,0,0.394931994742964,0,0,1.15437077850344
"X2.4.dihydroxyhept.2.ene.1.7.dioic.acid.aldolase..TIGR02311.",0,0,3.15945595794371,1.93087418561431,0,1.15437077850344
"X2.oxo.hepta.3.ene.1.7.dioic.acid.hydratase..TIGR02312.",0,2.05753529997469,0.394931994742964,1.93087418561431,4.05103882720449,1.15437077850344
"D.methionine.ABC.transporter..ATP.binding.protein..TIGR02314.",0,8.23014119989876,5.5290479264015,7.72349674245724,4.05103882720449,4.61748311401376
"phosphonate.ABC.transporter..ATP.binding.protein..TIGR02315.",0,0,0.789863989485929,5.79262255684293,2.02551941360224,3.46311233551032
"propionate..CoA.ligase..TIGR02316.",0,0,6.31891191588743,0,0,2.30874155700688
"methylisocitrate.lyase..TIGR02317.",0,18.5178176997722,4.73918393691557,0,4.05103882720449,5.19466850326548
"phosphonate.metabolism.protein.PhnM..TIGR02318.",0,4.11507059994938,0.394931994742964,0,2.02551941360224,1.73155616775516
"phosphoenolpyruvate.mutase..TIGR02320.",0,2.05753529997469,0.394931994742964,0,0,0
"phosphonate.metabolism.protein.1.5.bisphosphokinase..PRPP.forming..PhnN..TIGR02322.",0,0,0,0,2.02551941360224,0
"phosphonate.C.P.lyase.system.protein.PhnK..TIGR02323.",0,0,2.36959196845779,0,2.02551941360224,1.73155616775516
"phosphonate.C.P.lyase.system.protein.PhnL..TIGR02324.",0,2.05753529997469,0,0,0,0
"phosphonate.metabolism.transcriptional.regulator.PhnF..TIGR02325.",0,0,0,0,0,0
"X2.aminoethylphosphonate..pyruvate.transaminase..TIGR02326.",4.20603069661311,4.11507059994938,1.97465997371482,5.79262255684293,0,5.19466850326548
"conserved.hypothetical.integral.membrane.protein..TIGR02327.",0,0,0,0,0,0
"propionate.catabolism.operon.regulatory.protein.PrpR..TIGR02329.",0,0,0,0,0,0
"X2.methylcitrate.dehydratase..TIGR02330.",0,4.11507059994938,3.55438795268668,0,0,6.92622467102064
"Rib.alpha.Esp.surface.antigen.repeat..TIGR02331.",0,0,0,0,0,0
"X4.hydroxyphenylacetate.permease..TIGR02332.",0,0,0,0,0,0
"X2.methylisocitrate.dehydratase..Fe.S.dependent..TIGR02333.",0,34.9781000995697,10.2682318633171,25.101364412986,8.10207765440898,8.08059544952408
"probable.AcnD.accessory.protein.PrpF..TIGR02334.",25.2361841796787,0,6.31891191588743,0,0,9.23496622802751
"phosphonoacetate.hydrolase..TIGR02335.",0,0,0,0,0,0
"X1.3.beta.galactosyl.N.acetylhexosamine.phosphorylase..TIGR02336.",0,2.05753529997469,1.57972797897186,0,0,1.15437077850344
"homoprotocatechuate.degradation.operon.regulator..HpaR..TIGR02337.",0,0,0,0,0,0
"prefoldin..beta.subunit..TIGR02338.",0,0,0.394931994742964,0,0,0
"thermosome..various.subunits..archaeal..TIGR02339.",0,0,0.789863989485929,0,0,0
"T.complex.protein.1..beta.subunit..TIGR02341.",0,0,0,0,0,0
"T.complex.protein.1..delta.subunit..TIGR02342.",0,4.11507059994938,0,1.93087418561431,0,0.57718538925172
"T.complex.protein.1..epsilon.subunit..TIGR02343.",0,0,0,0,4.05103882720449,0
"T.complex.protein.1..gamma.subunit..TIGR02344.",0,0,0.789863989485929,0,0,0.57718538925172
"T.complex.protein.1..eta.subunit..TIGR02345.",0,0,0,0,0,0
"T.complex.protein.1..theta.subunit..TIGR02346.",0,0,0.394931994742964,0,0,0.57718538925172
"T.complex.protein.1..zeta.subunit..TIGR02347.",0,0,0.394931994742964,0,0,0
"chaperonin.GroL..TIGR02348.",0,22.6328882997216,30.0148316004653,23.1704902273717,10.1275970680112,24.2417863485722
"chaperone.protein.DnaJ..TIGR02349.",0,0,7.10877590537336,13.5161192993002,0,12.1208931742861
"chaperone.protein.DnaK..TIGR02350.",0,37.0356353995444,61.2144591851595,34.7557353410576,28.3572717904314,47.9063873078927
"thiazole.biosynthesis.protein.ThiH..TIGR02351.",4.20603069661311,10.2876764998735,3.55438795268668,1.93087418561431,6.07655824080673,4.04029772476204
"glycine.oxidase.ThiO..TIGR02352.",0,4.11507059994938,3.15945595794371,0,2.02551941360224,6.34903928176892
"non.ribosomal.peptide.synthetase.terminal.domain.of.unknown.function..TIGR02353.",0,8.23014119989876,19.7465997371482,7.72349674245724,8.10207765440898,17.3155616775516
"molybdopterin.synthase.sulfurylase.MoeB..TIGR02355.",16.8241227864524,2.05753529997469,0.394931994742964,0,2.02551941360224,0
"thiazole.biosynthesis.adenylyltransferase.ThiF..TIGR02356.",0,0,0,0,0,0
